iteration,timestamp,T41_LEVEL,T42_LEVEL,J1_LEVEL,J1_SUPPLY,J1_DEMAND,J2_LEVEL,J2_SUPPLY,J2_DEMAND,J3_LEVEL,J3_SUPPLY,J3_DEMAND,J4_LEVEL,J4_SUPPLY,J4_DEMAND,J5_LEVEL,J5_SUPPLY,J5_DEMAND,J6_LEVEL,J6_SUPPLY,J6_DEMAND,J7_LEVEL,J7_SUPPLY,J7_DEMAND,J8_LEVEL,J8_SUPPLY,J8_DEMAND,J9_LEVEL,J9_SUPPLY,J9_DEMAND,J10_LEVEL,J10_SUPPLY,J10_DEMAND,J11_LEVEL,J11_SUPPLY,J11_DEMAND,J12_LEVEL,J12_SUPPLY,J12_DEMAND,J13_LEVEL,J13_SUPPLY,J13_DEMAND,J14_LEVEL,J14_SUPPLY,J14_DEMAND,J15_LEVEL,J15_SUPPLY,J15_DEMAND,J16_LEVEL,J16_SUPPLY,J16_DEMAND,J17_LEVEL,J17_SUPPLY,J17_DEMAND,J18_LEVEL,J18_SUPPLY,J18_DEMAND,J19_LEVEL,J19_SUPPLY,J19_DEMAND,J20_LEVEL,J20_SUPPLY,J20_DEMAND,J21_LEVEL,J21_SUPPLY,J21_DEMAND,J22_LEVEL,J22_SUPPLY,J22_DEMAND,P78_FLOW,P78_STATUS,P79_FLOW,P79_STATUS,attack1,attack2,attack3,attack4
859,2021-11-27 12:47:31.837675,10.668000000000001,10.668000000000001,87.44656816617467,17.922652786147676,17.922427211897055,75.23259743997146,7.169155325458968,7.168970600689184,74.74138477557601,7.169153682604015,7.168970600689184,74.40553741833709,21.50709423419426,21.506912275516946,64.63173902742462,21.507061545840976,21.506912275516946,64.60216460986035,21.50706144692969,21.506912275516946,64.59464056428413,21.507061421765606,21.506912275516946,64.93444545767267,14.338091326284012,14.337941043561903,52.635443660922206,14.338050192417766,14.337941043561903,52.71160769269497,14.338050447147474,14.337941043561903,52.779973050474545,14.338050675794605,14.337941043561903,74.50535907454442,17.922609504426717,17.922427211897055,75.27627757884677,17.92261208275455,17.922427211897055,74.79162000708682,17.922610461823023,17.922427211897055,74.34390241233737,17.92260896443682,17.922427211897055,52.93010592494912,14.33805117791223,14.337941043561903,52.79454277766931,35.844964262571565,35.84485458161058,74.40621994580714,17.922609172857072,17.922427211897055,74.39653347980845,35.845036510174324,35.84485458161058,87.44856487007834,0.0,0.0,74.7916200070868,0.0,0.0,52.794542777669285,0.0,0.0,175.6413287369733,1.0,175.64132873697298,1.0,0,0,0,0
860,2021-11-27 12:47:37.818144,10.668000000000001,10.668000000000001,87.44656809422288,17.922652786147435,17.922427211897055,75.23259690851316,7.169155325457192,7.168970600689184,74.74138419987005,7.169153682602089,7.168970600689184,74.40553680548402,21.50709423419221,21.506912275516946,64.631738387258,21.507061545838837,21.506912275516946,64.60216396300551,21.507061446927526,21.506912275516946,64.59463991579888,21.50706142176344,21.506912275516946,64.93444479977784,14.338091326281814,14.337941043561903,52.63544298446637,14.338050192415507,14.337941043561903,52.71160700532128,14.338050447145173,14.337941043561903,52.77997236782686,14.33805067579232,14.337941043561903,74.50535845731032,17.922609504424653,17.922427211897055,75.27627705428958,17.922612082752796,17.922427211897055,74.79161934247948,17.9226104618208,17.922427211897055,74.34390177629422,17.92260896443469,17.922427211897055,52.93010527885736,14.338051177910069,14.337941043561903,52.79454208110993,35.844964262569235,35.84485458161058,74.40621931732987,17.922609172854973,17.922427211897055,74.39653285021815,35.84503651017222,35.84485458161058,87.4485647984075,0.0,0.0,74.79161934247945,0.0,0.0,52.794542081109896,0.0,0.0,175.64134208008977,1.0,175.64134208008946,1.0,0,0,0,0
861,2021-11-27 12:47:47.927530,10.668000000000001,10.668000000000001,87.44656812503692,17.922652786147538,17.922427211897055,75.23259713501777,7.1691553254579485,7.168970600689184,74.7413844463179,7.169153682602913,7.168970600689184,74.40553706867476,21.507094234193087,21.506912275516946,64.63173866354781,21.50706154583976,21.506912275516946,64.6021642425029,21.50706144692846,21.506912275516946,64.59464019607822,21.507061421764377,21.506912275516946,64.93444508456989,14.338091326282765,14.337941043561903,52.63544327864142,14.338050192416487,14.337941043561903,52.71160730501555,14.338050447146177,14.337941043561903,52.779972665576544,14.338050675793317,14.337941043561903,74.50535872580153,17.922609504425548,17.922427211897055,75.27627727802947,17.922612082753542,17.922427211897055,74.79161962304347,17.92261046182174,17.922427211897055,74.34390204954342,17.922608964435604,17.922427211897055,52.93010555786882,14.338051177911003,14.337941043561903,52.7945423851776,35.84496426257025,35.84485458161058,74.40621958836775,17.922609172855875,17.922427211897055,74.39653312087556,35.84503651017313,35.84485458161058,87.44856482910122,0.0,0.0,74.79161962304345,0.0,0.0,52.794542385177564,0.0,0.0,175.64133636577347,1.0,175.64133636577316,1.0,0,0,0,0
862,2021-11-27 12:47:53.574172,10.668000000000001,10.668000000000001,87.4465682044455,17.922652786147804,17.922427211897055,75.23259770838429,7.169155325459867,7.168970600689184,74.7413850806155,7.169153682605034,7.168970600689184,74.40553775412563,21.50709423419538,21.506912275516946,64.6317393961959,21.507061545842213,21.506912275516946,64.60216498670808,21.507061446930948,21.506912275516946,64.59464094310069,21.507061421766874,21.506912275516946,64.9344458478517,14.33809132628532,14.337941043561903,52.63544407984924,14.33805019241917,14.337941043561903,52.71160812853201,14.33805044714893,14.337941043561903,52.779973484840426,14.338050675796056,14.337941043561903,74.50535945771895,17.922609504428,17.922427211897055,75.27627784609604,17.922612082755446,17.922427211897055,74.79162030738682,17.92261046182403,17.922427211897055,74.34390276214096,17.922608964437988,17.922427211897055,52.93010629929567,14.338051177913481,14.337941043561903,52.79454322417892,35.84496426257306,35.84485458161058,74.40622030512081,17.922609172858273,17.922427211897055,74.39653382843682,35.84503651017549,35.84485458161058,87.44856490819976,0.0,0.0,74.79162030738681,0.0,0.0,52.79454322417891,0.0,0.0,175.64132163982933,1.0,175.64132163982902,1.0,0,0,0,0
863,2021-11-27 12:47:59.166202,10.668000000000001,10.668000000000001,87.44656814878603,17.922652786147616,17.922427211897055,75.23259732231047,7.169155325458575,7.168970600689184,74.74138463735007,7.169153682603552,7.168970600689184,74.40553726284635,21.50709423419374,21.506912275516946,64.631738851416,21.50706154584039,21.506912275516946,64.60216442882758,21.507061446929086,21.506912275516946,64.5946403820266,21.507061421764995,21.506912275516946,64.9344452683468,14.338091326283381,14.337941043561903,52.635443452876146,14.338050192417072,14.337941043561903,52.71160747363738,14.33805044714674,14.337941043561903,52.7799728317726,14.338050675793871,14.337941043561903,74.50535888401554,17.922609504426077,17.922427211897055,75.27627746096256,17.922612082754153,17.922427211897055,74.79161988661545,17.92261046182262,17.922427211897055,74.3439022499759,17.922608964436275,17.922427211897055,52.93010574568096,14.33805117791163,14.337941043561903,52.79454255202788,35.84496426257081,35.84485458161058,74.40621977506667,17.9226091728565,17.922427211897055,74.39653331730406,35.845036510173784,35.84485458161058,87.4485648527576,0.0,0.0,74.79161988661544,0.0,0.0,52.79454255202784,0.0,0.0,175.64133196161166,1.0,175.64133196161424,1.0,0,0,0,0
864,2021-11-27 12:48:05.852012,10.668000000000001,10.668000000000001,87.44656815979997,17.92265278614765,17.922427211897055,75.23259737993844,7.169155325458767,7.168970600689184,74.74138472342077,7.169153682603841,7.168970600689184,74.40553737279541,21.507094234194106,21.506912275516946,64.63173899610051,21.507061545840873,21.506912275516946,64.60216458201769,21.507061446929598,21.506912275516946,64.59464053729015,21.507061421765517,21.506912275516946,64.9344454355766,14.338091326283939,14.337941043561903,52.63544365420013,14.338050192417745,14.337941043561903,52.71160769501607,14.338050447147479,14.337941043561903,52.77997305415537,14.338050675794616,14.337941043561903,74.50535906924455,17.9226095044267,17.922427211897055,75.27627752168728,17.92261208275436,17.922427211897055,74.79161990012322,17.922610461822668,17.922427211897055,74.34390236625232,17.922608964436662,17.922427211897055,52.930105895284704,14.338051177912131,14.337941043561903,52.79454278439341,35.84496426257159,35.84485458161058,74.40621991259886,17.92260917285696,17.922427211897055,74.39653343633161,35.84503651017418,35.84485458161058,87.44856486372858,0.0,0.0,74.79161990012318,0.0,0.0,52.794542784393386,0.0,0.0,175.64132991912464,1.0,175.64132991912433,1.0,0,0,0,0
865,2021-11-27 12:48:13.240177,10.668000000000001,10.668000000000001,87.3925191438842,18.94532621258122,18.94510081909692,74.84626176851795,7.5782234600344935,7.578040027359799,74.30188139301961,7.578221639360758,7.578040027359799,73.92968254754037,22.73430094973066,22.734120582544342,64.08771606405698,22.73426803339,22.734120582544342,64.05494056860915,22.73426792377274,22.734120582544342,64.0466021349068,22.734267895884948,22.734120582544342,64.42318680164713,15.156228460721525,15.15607988789795,52.11260334137779,15.156187288120545,15.15607988789795,52.1970111840555,15.156187570421576,15.15607988789795,52.27277625591724,15.156187823816964,15.15607988789795,74.04030858882733,18.945281556270725,18.94510081909692,74.8946697033266,18.94528441367138,18.94510081909692,74.35755388969002,18.945282617293888,18.94510081909692,73.86137627557294,18.945280957833717,18.94510081909692,52.439159228782714,15.15618838028285,15.15607988789795,52.28892297085453,37.890309794937004,37.89020180501549,73.9304388871787,18.945281188812803,18.94510081909692,73.91970397174737,37.89038213882858,37.89020180501549,87.394731966482,0.0,0.0,74.35755388968998,0.0,0.0,52.28892297085449,0.0,0.0,185.6635151253652,1.0,185.66351512536488,1.0,0,0,0,0
866,2021-11-27 12:48:19.938265,10.668000000000001,10.668000000000001,87.3925191216347,18.945326212581147,18.94510081909692,74.84626157878644,7.57822346003386,7.578040027359799,74.30188120597526,7.578221639360133,7.578040027359799,73.92968236275199,22.73430094973004,22.734120582544342,64.08771589441987,22.734268033389434,22.734120582544342,64.05494040268212,22.734267923772187,22.734120582544342,64.04660196988416,22.734267895884397,22.734120582544342,64.42318664184398,15.15622846072099,15.15607988789795,52.112603200109774,15.156187288120073,15.15607988789795,52.19701105369006,15.15618757042114,15.15607988789795,52.272776128439574,15.15618782381654,15.15607988789795,74.04030846122151,18.945281556270295,18.94510081909692,74.89466951909262,18.945284413670766,18.94510081909692,74.35755360616486,18.94528261729294,18.94510081909692,73.86137608545424,18.94528095783308,18.94510081909692,52.43915906037761,15.156188380282288,15.15607988789795,52.28892284503873,37.890309794936584,37.89020180501549,73.93043871711569,18.945281188812235,18.94510081909692,73.91970378665559,37.89038213882796,37.89020180501549,87.39473194432358,0.0,0.0,74.35755360616484,0.0,0.0,52.28892284503871,0.0,0.0,185.66351925064944,1.0,185.66351925064913,1.0,0,0,0,0
867,2021-11-27 12:48:30.897018,10.668000000000001,10.668000000000001,87.39251916181934,18.945326212581282,18.94510081909692,74.84626188384611,7.57822346003488,7.578040027359799,74.30188154075694,7.578221639361252,7.578040027359799,73.92968272248604,22.734300949731246,22.734120582544342,64.08771627552444,22.734268033390705,22.734120582544342,64.05494078901965,22.73426792377348,22.734120582544342,64.04660235749736,22.734267895885694,22.734120582544342,64.42318703681943,15.156228460722312,15.15607988789795,52.11260361145397,15.156187288121448,15.15607988789795,52.19701147466263,15.15618757042255,15.15607988789795,52.27277654694901,15.156187823817937,15.15607988789795,74.04030883665286,18.945281556271553,18.94510081909692,74.89466982084251,18.94528441367177,18.94510081909692,74.35755397783306,18.94528261729418,18.94510081909692,73.86137645925548,18.94528095783433,18.94510081909692,52.43915944565782,15.156188380283579,15.15607988789795,52.28892327307597,37.89030979493801,37.89020180501549,73.9304390904321,18.945281188813485,18.94510081909692,73.91970415733667,37.890382138829196,37.89020180501549,87.39473198434371,0.0,0.0,74.35755397783304,0.0,0.0,52.28892327307595,0.0,0.0,185.6635118000135,1.0,185.6635118000132,1.0,0,0,0,0
868,2021-11-27 12:48:37.490859,10.668000000000001,10.668000000000001,87.39251908317718,18.94532621258102,18.94510081909692,74.84626129992074,7.578223460032928,7.578040027359799,74.30188088666935,7.578221639359065,7.578040027359799,73.9296820094954,22.734300949728862,22.734120582544342,64.08771550380058,22.734268033388126,22.734120582544342,64.0549400029139,22.734267923770847,22.734120582544342,64.0466015678857,22.734267895883054,22.734120582544342,64.42318622697408,15.156228460719605,15.15607988789795,52.112602752278356,15.156187288118574,15.15607988789795,52.1970105864702,15.15618757041958,15.15607988789795,52.27277566262146,15.156187823814982,15.15607988789795,74.04030805165532,18.945281556268927,18.94510081909692,74.89466924109692,18.945284413669835,18.94510081909692,74.35755329923354,18.945282617291912,18.94510081909692,73.86137571719574,18.945280957831848,18.94510081909692,52.43915866354144,15.15618838028096,15.15607988789795,52.28892236575517,37.89030979493498,37.89020180501549,73.93043833691884,18.945281188810963,18.94510081909692,73.91970341931487,37.89038213882673,37.89020180501549,87.39473190602341,0.0,0.0,74.3575532992335,0.0,0.0,52.288922365755134,0.0,0.0,185.66352638106903,1.0,185.6635263810687,1.0,0,0,0,0
869,2021-11-27 12:48:45.338220,10.668000000000001,10.668000000000001,87.39251919228478,18.945326212581385,18.94510081909692,74.84626217278682,7.578223460035846,7.578040027359799,74.30188179940482,7.578221639362116,7.578040027359799,73.9296829557023,22.734300949732024,22.734120582544342,64.08771645046842,22.73426803339129,22.734120582544342,64.05494094969465,22.734267923774016,22.734120582544342,64.04660251469397,22.73426789588622,22.734120582544342,64.42318717394139,15.15622846072277,15.15607988789795,52.11260368481205,15.156187288121693,15.15607988789795,52.19701151051388,15.156187570422668,15.15607988789795,52.272776576724254,15.156187823818037,15.15607988789795,74.0403088999362,18.945281556271766,18.94510081909692,74.89467009715472,18.9452844136727,18.94510081909692,74.35755447442574,18.94528261729584,18.94510081909692,73.86137669635943,18.945280957835124,18.94510081909692,52.43915961398693,15.156188380284142,15.15607988789795,52.28892329093079,37.89030979493807,37.89020180501549,73.93043927254551,18.945281188814093,18.94510081909692,73.91970438296508,37.89038213882995,37.89020180501549,87.39473201468445,0.0,0.0,74.35755447442573,0.0,0.0,52.288923290930754,0.0,0.0,185.66350615141397,1.0,185.66350615141366,1.0,0,0,0,0
870,2021-11-27 12:48:54.642046,10.668000000000001,10.668000000000001,87.39251921914426,18.945326212581474,18.94510081909692,74.84626232818829,7.578223460036367,7.578040027359799,74.30188201906132,7.5782216393628525,7.578040027359799,73.9296832293026,22.73430094973294,22.734120582544342,64.0877168009352,22.734268033392464,22.734120582544342,64.05494131898354,22.734267923775253,22.734120582544342,64.04660288857116,22.73426789588747,22.734120582544342,64.42318757429899,15.15622846072411,15.15607988789795,52.11260416012181,15.15618728812328,15.15607988789795,52.19701202991158,15.156187570424406,15.15607988789795,52.27277709801276,15.156187823819783,15.15607988789795,74.04030933683326,18.945281556273226,18.94510081909692,74.89467025884841,18.94528441367324,18.94510081909692,74.35755454227093,18.94528261729607,18.94510081909692,73.86137698505533,18.94528095783609,18.94510081909692,52.439159975463106,15.15618838028535,15.15607988789795,52.2889238346741,37.89030979493989,37.89020180501549,73.93043960682076,18.94528118881521,18.94510081909692,73.91970467723168,37.89038213883094,37.89020180501549,87.39473204143407,0.0,0.0,74.35755454227092,0.0,0.0,52.28892383467408,0.0,0.0,185.6635011713801,1.0,185.66350117137978,1.0,0,0,0,0
871,2021-11-27 12:49:04.287606,10.668000000000001,10.668000000000001,86.82818341990259,14.840709003288021,14.840485497217884,75.51963713605056,5.936379648436805,5.936193963666148,75.17329747367235,5.936378490107895,5.936193963666148,74.93650168233401,17.808766017514476,17.808582283033452,65.34844974359541,17.80873395038801,17.808582283033452,65.32759771383472,17.808733880648642,17.808582283033452,65.32229273618647,17.808733862906205,17.808582283033452,65.56187898478822,11.872540177820092,11.87238779665396,53.294435252082806,11.872499149499419,11.87238779665396,53.34813627668775,11.872499329101862,11.87238779665396,53.39633866885825,11.872499490314192,11.87238779665396,75.00688320193711,14.840669467089064,14.840485497217884,75.55043481831557,14.840671284991025,14.840485497217884,75.20871690485205,14.840670142119501,14.840485497217884,74.89304470915182,14.84066908635757,14.840485497217884,53.50219280690188,11.872499844342107,11.87238779665396,53.406611349385436,29.681082853131194,29.680971125114105,74.93698304686768,14.84066923330882,14.840485497217884,74.93015341457472,29.68115483836342,29.680971125114105,86.82959123721139,0.0,0.0,75.208716904852,0.0,0.0,53.40661134938541,0.0,0.0,0.0,0.0,290.87696909195455,1.0,0,0,0,0
872,2021-11-27 12:49:11.891707,10.668000000000001,10.668000000000001,86.82818349916934,14.840709003288287,14.840485497217884,75.51963744356992,5.936379648437834,5.936193963666148,75.17329779077636,5.936378490108956,5.936193963666148,74.93650200748459,17.80876601751556,17.808582283033452,65.34845006577383,17.808733950389087,17.808582283033452,65.32759803528536,17.80873388064972,17.808582283033452,65.32229305745972,17.80873386290728,17.808582283033452,65.56187930503775,11.872540177821163,11.87238779665396,53.29443556488502,11.872499149500465,11.87238779665396,53.348136585109394,11.872499329102892,11.87238779665396,53.39633897416468,11.872499490315214,11.87238779665396,75.00688349054147,14.840669467090029,14.840485497217884,75.55043512044233,14.840671284992036,14.840485497217884,75.20871730832937,14.84067014212085,14.840485497217884,74.89304504376499,14.840669086358687,14.840485497217884,53.5021931297893,11.872499844343187,11.87238779665396,53.40661165716717,29.681082853132224,29.680971125114105,74.936983366327,14.840669233309889,14.840485497217884,74.93015374422029,29.681154838364517,29.680971125114105,86.8295913163461,0.0,0.0,75.20871730832933,0.0,0.0,53.406611657167154,0.0,0.0,0.0,0.0,290.8769543592741,1.0,0,0,0,0
