iteration,timestamp,T41_LEVEL,T42_LEVEL,J1_LEVEL,J1_SUPPLY,J1_DEMAND,J2_LEVEL,J2_SUPPLY,J2_DEMAND,J3_LEVEL,J3_SUPPLY,J3_DEMAND,J4_LEVEL,J4_SUPPLY,J4_DEMAND,J5_LEVEL,J5_SUPPLY,J5_DEMAND,J6_LEVEL,J6_SUPPLY,J6_DEMAND,J7_LEVEL,J7_SUPPLY,J7_DEMAND,J8_LEVEL,J8_SUPPLY,J8_DEMAND,J9_LEVEL,J9_SUPPLY,J9_DEMAND,J10_LEVEL,J10_SUPPLY,J10_DEMAND,J11_LEVEL,J11_SUPPLY,J11_DEMAND,J12_LEVEL,J12_SUPPLY,J12_DEMAND,J13_LEVEL,J13_SUPPLY,J13_DEMAND,J14_LEVEL,J14_SUPPLY,J14_DEMAND,J15_LEVEL,J15_SUPPLY,J15_DEMAND,J16_LEVEL,J16_SUPPLY,J16_DEMAND,J17_LEVEL,J17_SUPPLY,J17_DEMAND,J18_LEVEL,J18_SUPPLY,J18_DEMAND,J19_LEVEL,J19_SUPPLY,J19_DEMAND,J20_LEVEL,J20_SUPPLY,J20_DEMAND,J21_LEVEL,J21_SUPPLY,J21_DEMAND,J22_LEVEL,J22_SUPPLY,J22_DEMAND,P78_FLOW,P78_STATUS,P79_FLOW,P79_STATUS,attack1,attack2,attack3,attack4
604,2021-11-29 01:59:04.402907,10.668000000000001,10.668000000000001,87.27128879195239,21.238455341561682,21.23823035353086,73.92326525076616,8.495472150511121,8.49529180478738,73.25059782560247,8.495469900782862,8.49529180478738,72.79068735094438,25.486052533234076,25.485875975403744,62.7842397290963,25.48601906678819,25.485875975403744,62.743740430699205,25.48601893133877,25.485875975403744,62.73343697969797,25.486018896879,25.485875975403744,63.19876667131103,16.9907279003258,16.99058342256089,50.860238096484274,16.990686634262715,16.99058342256089,50.96453722641474,16.990686983089923,16.99058342256089,51.058156885408145,16.990687296199763,16.99058342256089,72.92738300505903,21.238407368538194,21.23823035353086,73.98308075795262,21.23841089930686,21.23823035353086,73.31938978837906,21.238408679600248,21.23823035353086,72.70628414564257,21.23840662907567,21.23823035353086,51.26374932903207,16.990687983801266,16.99058342256089,51.078108676601694,42.476564834442996,42.47646089407559,72.7916217801307,21.23840691448638,21.23823035353086,72.77835708772058,42.4766374106675,42.47646089407559,87.27402308196699,0.0,0.0,73.31938978837904,0.0,0.0,51.078108676601666,0.0,0.0,208.1361454039686,1.0,208.13614540396864,1.0,0,1,0,0
605,2021-11-29 01:59:12.374344,10.668000000000001,10.668000000000001,87.27128878914561,21.23845534156167,21.23823035353086,73.9232652171161,8.495472150511008,8.49529180478738,73.25059779923605,8.495469900782775,8.49529180478738,72.79068733069278,25.48605253323401,25.485875975403744,62.784239720693925,25.486019066788163,25.485875975403744,62.743740425198325,25.48601893133875,25.485875975403744,62.7334369749044,25.486018896878985,25.485875975403744,63.198766670599596,16.990727900325798,16.99058342256089,50.86023810831521,16.990686634262754,16.99058342256089,50.96453724562333,16.990686983089986,16.99058342256089,51.058156905569014,16.99068729619983,16.99058342256089,72.92738301654724,21.23840736853823,21.23823035353086,73.98308072639101,21.238410899306754,21.23823035353086,73.31938972112398,21.238408679600024,21.23823035353086,72.70628412553586,21.2384066290756,21.23823035353086,51.26374932208048,16.990687983801244,16.99058342256089,51.078108699497854,42.47656483444307,42.47646089407559,72.79162176995902,21.238406914486344,21.23823035353086,72.7783570695048,42.47663741066744,42.47646089407559,87.27402307917285,0.0,0.0,73.31938972112394,0.0,0.0,51.07810869949784,0.0,0.0,208.13614592416016,1.0,208.13614592416022,1.0,0,1,0,0
606,2021-11-29 01:59:20.073494,10.668000000000001,10.668000000000001,87.27128874447226,21.238455341561522,21.23823035353086,73.92326485121049,8.495472150509785,8.49529180478738,73.25059739406636,8.49546990078142,8.49529180478738,72.79068689255985,25.486052533232545,25.485875975403744,62.784239252349145,25.486019066786596,25.485875975403744,62.7437399494556,25.48601893133716,25.485875975403744,62.73343649735825,25.486018896877383,25.485875975403744,63.19876618264535,16.990727900324167,16.99058342256089,50.86023759618197,16.99068663426104,16.99058342256089,50.96453671926763,16.990686983088224,16.99058342256089,51.058156382001215,16.990687296198082,16.99058342256089,72.92738254932314,21.23840736853667,21.23823035353086,73.98308036398932,21.23841089930554,21.23823035353086,73.31938928217963,21.238408679598557,21.23823035353086,72.70628366980867,21.238406629074078,21.23823035353086,51.26374884809155,16.990687983799656,16.99058342256089,51.07810816322338,42.47656483444128,42.47646089407559,72.7916213118611,21.238406914484813,21.23823035353086,72.77835661710412,42.47663741066593,42.47646089407559,87.2740230347009,0.0,0.0,73.31938928217961,0.0,0.0,51.07810816322337,0.0,0.0,208.13615420359744,1.0,208.1361542035975,1.0,0,1,0,0
607,2021-11-29 01:59:28.319210,10.668000000000001,10.569891949294476,86.4429918917833,39.218112275187586,39.21789005738597,65.62172487038214,15.687307982672642,15.687155401352653,63.7422920189943,15.687301696931668,15.687155401352653,62.48979975482372,47.06160934669428,47.06146724006085,50.836885900057815,47.061570373661525,47.06146724006085,50.751157201402,47.061570086942915,47.06146724006085,50.72902619431617,47.06157001292602,47.06146724006085,52.240949811259135,31.374418286846854,31.37431045737101,39.757177357714625,31.37437653501733,31.37431045737101,40.19655539599551,31.37437800451199,31.37431045737101,40.47603370394911,31.37437893922389,31.37431045737101,63.190468016798675,39.218034507396126,39.21789005738597,65.80195948327841,39.21804324149849,39.21789005738597,63.95498182970631,39.218037064303545,39.21789005738597,62.31170301184578,39.21803156837695,39.21789005738597,40.79566747074809,31.37438000823525,31.37431045737101,40.62233606591416,78.43584943126565,78.43578046010624,62.64601229299134,39.218032686470394,39.21789005738597,62.530106990498176,78.43592270154676,78.43578046010624,86.45059060199465,0.0,0.0,63.95498182970631,0.0,0.0,40.62695382243479,0.0,0.0,361.4363250565247,1.0,361.4363250565247,1.0,0,1,0,0
608,2021-11-29 01:59:36.808565,10.668000000000001,10.47565239976894,86.43810654024817,39.218112258848585,39.21789005738597,65.56250850249785,15.687307784624199,15.687155401352653,63.67486353324804,15.687301471417895,15.687155401352653,62.4155560635084,47.06160909838714,47.06146724006085,50.756470069863816,47.061570104711734,47.06146724006085,50.669431810647225,47.0615698136133,47.06146724006085,50.64697440729519,47.06156973850478,47.06146724006085,52.15662769243897,31.374418004832524,31.37431045737101,39.66711349287909,31.374376233799797,31.37431045737101,40.10175715862398,31.374377687460402,31.37431045737101,40.38179660951024,31.37437862404904,31.37431045737101,63.10610112558817,39.21803422523206,39.21789005738597,65.74291300118742,39.21804304401823,39.21789005738597,63.887560053682336,39.21803683881221,39.21789005738597,62.23420773879819,39.21803130919492,39.21789005738597,40.71197748857849,31.37437972833509,31.37431045737101,40.524562872145445,78.43584910426435,78.43578046010624,62.56548883702164,39.21803241716064,39.21789005738597,62.45281854740287,78.43592244305647,78.43578046010624,86.44574044549626,0.0,0.0,63.887560053682336,0.0,0.0,40.52884908714449,0.0,0.0,362.33928902822976,1.0,362.3392890282298,1.0,0,1,0,0
609,2021-11-29 01:59:45.036239,10.668000000000001,10.385115605916786,86.43343032261855,39.21811224320904,39.21789005738597,65.50572995653218,15.687307594729024,15.687155401352653,63.6102073848206,15.68730125517617,15.687155401352653,62.34435919037179,47.061608860270034,47.06146724006085,50.679302286736416,47.061569846625,47.06146724006085,50.59098991180376,47.0615695512653,47.06146724006085,50.568215194911794,47.06156947509553,47.06146724006085,52.07567729088463,31.374417734094866,31.37431045737101,39.58057798811538,31.374375944382827,31.37431045737101,40.010678959877495,31.374377382850444,31.37431045737101,40.29124825286029,31.374378321211132,31.37431045737101,63.02510010864178,39.21803395432511,39.21789005738597,65.6863000006794,39.21804285467672,39.21789005738597,63.822912684438855,39.21803662259985,39.21789005738597,62.159893336266755,39.21803106065128,39.21789005738597,40.63174903300941,31.37437946001197,31.37431045737101,40.43063305239356,78.43584879011718,78.43578046010624,62.48827879665065,39.21803215893257,39.21789005738597,62.37870000552721,78.43592219516788,78.43578046010624,86.44109798582411,0.0,0.0,63.822912684438855,0.0,0.0,40.434612604250376,0.0,0.0,363.20358563915755,1.0,363.2035856391576,1.0,0,1,0,0
610,2021-11-29 01:59:52.564913,10.668000000000001,10.298124400714649,86.42895261124835,39.21811222823339,39.21789005738597,65.45127150068633,15.687307412593361,15.687155401352653,63.54818944925711,15.687301047757918,15.687155401352653,62.27606180029568,47.06160863185022,47.06146724006085,50.605229710666165,47.061569598890145,47.06146724006085,50.51567821874235,47.061569299386235,47.06146724006085,50.492595138548566,47.06156922218514,47.06146724006085,51.99794265665303,31.374417474112295,31.37431045737101,39.497416677335195,31.374375666250803,31.37431045737101,39.92316133377406,31.37437709014878,31.37431045737101,40.204231480929586,31.374378030184566,31.37431045737101,62.94731663812543,39.21803369417921,39.21789005738597,65.6320030045243,39.21804267308106,39.21789005738597,63.76090628335573,39.218036415220176,39.21789005738597,62.088605809920665,39.21803082223099,39.21789005738597,40.554812312407805,31.374379202698012,31.37431045737101,40.34038289995032,78.4358484882766,78.43578046010624,62.41422379520144,39.218031911256496,39.21789005738597,62.3075985732493,78.43592195736997,78.43578046010624,86.4366526631271,0.0,0.0,63.76090628335573,0.0,0.0,40.34407864843198,0.0,0.0,364.03118083929735,1.0,364.0311808392974,1.0,0,1,0,0
611,2021-11-29 02:00:01.014848,10.668000000000001,10.214529477225847,86.42466337493542,39.218112213888084,39.21789005738597,65.39902113842707,15.68730723784264,15.687155401352653,63.48868255497124,15.687300848737811,15.687155401352653,62.210524478582165,47.06160841266142,47.06146724006085,50.534108069426665,47.06156936102465,47.06146724006085,50.44335211340802,47.06156905749243,47.06146724006085,50.41996951309852,47.061568979289596,47.06146724006085,51.923276796921975,31.37441722439321,31.37431045737101,39.41748375157306,31.374375398916076,31.37431045737101,39.839053093916895,31.37437680884976,31.37431045737101,40.120597214671164,31.374377750470753,31.37431045737101,62.87261006188478,39.21803344432395,39.21789005738597,65.57991029753013,39.21804249885761,39.21789005738597,63.70141294309746,39.218036216245395,39.21789005738597,62.02019937804997,39.218030593446485,39.21789005738597,40.48100712079206,31.374378955857424,31.37431045737101,40.253657091128886,78.43584819822317,78.43578046010624,62.343174014232524,39.218031673631344,39.21789005738597,62.23936959923568,78.43592172917899,78.43578046010624,86.43239451064903,0.0,0.0,63.70141294309746,0.0,0.0,40.25709007091676,0.0,0.0,364.8239301608892,1.0,364.82393016088923,1.0,0,1,0,0
612,2021-11-29 02:00:07.052775,10.668000000000001,10.134188893579873,86.42055330226856,39.218112200141995,39.21789005738597,65.34887492366506,15.687307070129219,15.687155401352653,63.43156859489405,15.687300657720849,15.687155401352653,62.14761767874562,47.06160820227037,47.06146724006085,50.46580276111914,47.061569132578356,47.06146724006085,50.37387655555966,47.06156882513224,47.06146724006085,50.35020314936838,47.06156874595682,47.06146724006085,51.85154223702367,31.374416984477822,31.37431045737101,39.340641750320756,31.37437514191891,31.37431045737101,39.75821087930465,31.374376538473932,31.37431045737101,40.040203963701245,31.37437748159647,31.37431045737101,62.80084734149474,39.21803320431438,39.21789005738597,65.52991812563145,39.21804233165939,39.21789005738597,63.644314258705236,39.218036025279524,39.21789005738597,61.95453863276581,39.2180303738449,39.21789005738597,40.41018466460506,31.374378718992556,31.37431045737101,40.170308000303386,78.43584791946311,78.43578046010624,62.27498959516211,39.21803144558936,39.21789005738597,62.17387859126817,78.43592151014508,78.43578046010624,86.4283142770786,0.0,0.0,63.644314258705236,0.0,0.0,40.17349758141473,0.0,0.0,365.58355594027853,1.0,365.5835559402786,1.0,0,1,0,0
613,2021-11-29 02:00:13.464710,10.431387834688255,9.353199027586623,86.19796233661171,65.73835955002356,65.73813815172038,62.93695233634065,26.295397820871678,26.295254218741714,60.05636782175742,26.295388186790788,26.295254218741714,58.41503677607508,78.88589287143931,78.88576439280253,43.686266750019634,78.88584361124192,78.88576439280253,43.62480018200548,78.88584340566771,78.88576439280253,43.608410915069854,78.885843350854,78.88576439280253,47.918724460852424,52.590601232468515,52.590507858624306,35.696757519311696,52.59056035624443,52.590507858624306,37.9876011923153,52.590568017944044,52.590507858624306,38.5011392991007,52.590569735466175,52.590507858624306,61.538463123118696,65.73827707661968,65.73813815172038,63.25457307741374,65.73828281612916,65.73813815172038,61.939186014429346,65.73827841683267,65.73813815172038,58.48892171565964,65.73826687746445,65.73813815172038,37.57010997056522,52.590566621649586,52.590507858624306,39.875771285654146,131.4763433565822,131.47627688229989,60.05366139992888,65.73827211071786,65.73813815172038,59.0158374275641,131.47640737030733,131.47627688229989,86.20741724715056,0.0,0.0,61.96276421796467,0.0,0.0,40.09103624399644,0.0,0.0,406.7084267661462,1.0,406.7084267661463,1.0,0,1,0,0
614,2021-11-29 02:00:21.965252,10.179239459852255,8.60781510641536,86.1725968267109,65.73835946518889,65.73813815172038,62.663306312191025,26.29539690566578,26.295254218741714,59.70789193806461,26.29538702131731,26.295254218741714,58.00867107674056,78.88589151235404,78.88576439280253,43.21600780940157,78.88584203846645,78.88576439280253,43.14629679297933,78.88584180531878,78.88576439280253,43.12775247815376,78.88584174329753,78.88576439280253,47.4109282636497,52.59059953415014,52.590507858624306,35.151714548881365,52.59055853335466,52.590507858624306,37.291452317692276,52.59056568968235,52.590507858624306,37.79448541615249,52.5905673720706,52.590507858624306,60.86827770203685,65.73827483519246,65.73813815172038,62.96778897581549,65.73828185698311,65.73813815172038,61.69959723131824,65.7382776155308,65.73813815172038,58.06872799181848,65.73826547213152,65.73813815172038,37.08409468844342,52.59056499617721,52.590507858624306,39.11278154386896,131.476340804772,131.47627688229989,59.5450958533945,65.7382704098264,65.73813815172038,58.58281961293391,131.47640592208438,131.47627688229989,86.18225441868145,0.0,0.0,61.72612258118952,0.0,0.0,39.31022459705477,0.0,0.0,411.3930441679394,1.0,411.39304416793954,1.0,0,1,0,0
615,2021-11-29 02:00:28.283210,9.913683218838823,7.895584435523692,86.14763932614363,65.73835938171884,65.73813815172038,62.38280867698029,26.29539596754475,26.295254218741714,59.35479643476502,26.295385840393568,26.295254218741714,57.59918747777688,78.88589014284096,78.88576439280253,42.748033324695676,78.88584047333131,78.88576439280253,42.670399070083306,78.88584021368447,78.88576439280253,42.64979052215895,78.88584014475943,78.88576439280253,46.90837179043519,52.590597853355945,52.590507858624306,34.60665717037036,52.590556710416685,52.590507858624306,36.620739040889426,52.59056344648972,52.590507858624306,37.11704093116267,52.590565106365524,52.590507858624306,60.230787846627386,65.73827270311517,65.73813815172038,62.6762013284509,65.73828088177167,65.73813815172038,61.444750934529644,65.73827676320037,65.73813815172038,57.646450274155285,65.73826405982868,65.73813815172038,36.599230889555116,52.59056337455596,52.590507858624306,38.383512387263686,131.47633836573993,131.47627688229989,59.03893723922571,65.73826871698488,65.73813815172038,58.150225470049484,131.47640447527837,131.47627688229989,86.15749825233847,0.0,0.0,61.47394749425499,0.0,0.0,38.56500022800791,0.0,0.0,416.00195241505,1.0,416.0019524150501,1.0,0,1,0,0
616,2021-11-29 02:00:34.803188,9.636550541663345,7.21438056181369,86.1230528581094,65.73835929948969,65.73813815172038,62.096325388835794,26.29539500940478,26.295254218741714,58.997765077513726,26.295384646306413,26.295254218741714,57.18715572492757,78.88588876480564,78.88576439280253,42.2827778831965,78.88583891728999,78.88576439280253,42.19762899222348,78.88583863251053,78.88576439280253,42.1750685271831,78.88583855705731,78.88576439280253,46.41147299850857,52.590596191483804,52.590507858624306,34.0656866882586,52.59055490114731,52.590507858624306,35.97445585362081,52.59056128500323,52.590507858624306,36.46677751535874,52.59056293156722,52.590507858624306,59.622271952971865,65.73827066794095,65.73813815172038,62.38035821604289,65.73827989232788,65.73813815172038,61.176769837940874,65.73827586694077,65.73813815172038,57.222798744092145,65.73826264293113,65.73813815172038,36.117011663560476,52.590561761779455,52.590507858624306,37.685795252573335,131.4763360322332,131.47627688229989,58.53535751837303,65.73826703276845,65.73813815172038,57.717995872251294,131.4764030296916,131.47627688229989,86.13311197723156,0.0,0.0,61.20836724477053,0.0,0.0,37.852913255494464,0.0,0.0,420.5419972224594,1.0,420.5419972224595,1.0,0,1,0,0
617,2021-11-29 02:00:41.005412,9.349402662673485,6.562372802488404,86.09880517818522,65.73835921839361,65.73813815172038,61.80454417826682,26.295394033545964,26.295254218741714,58.63725315836058,26.295383440578558,26.295254218741714,56.77287336495316,78.88588737924317,78.88576439280253,41.82046024983986,78.88583737107412,78.88576439280253,41.72828503182414,78.88583706279519,78.88576439280253,41.70390440643019,78.88583698125449,78.88576439280253,45.920457365978955,52.590594549287815,52.590507858624306,33.531332553371215,52.59055311400621,52.590507858624306,35.35154467817304,52.59055920168417,52.590507858624306,35.841917633351166,52.59056084173073,52.590507858624306,59.039646505605475,65.73826871935702,65.73813815172038,62.080651759533545,65.73827888996318,65.73813815172038,60.89746841978082,65.73827493282047,65.73813815172038,56.79818807897117,65.73826122282578,65.73813815172038,35.63834838957314,52.59056016089579,52.590507858624306,37.017744048385865,131.47633379794388,131.47627688229989,58.03393592755026,65.73826535576987,65.73813815172038,57.285982560354604,131.47640158482815,131.47627688229989,86.10906352855957,0.0,0.0,60.93121309491203,0.0,0.0,37.17183960623518,0.0,0.0,425.01914816251684,1.0,425.01914816251696,1.0,0,1,0,0
