iteration,timestamp,T41_LEVEL,T42_LEVEL,J1_LEVEL,J1_SUPPLY,J1_DEMAND,J2_LEVEL,J2_SUPPLY,J2_DEMAND,J3_LEVEL,J3_SUPPLY,J3_DEMAND,J4_LEVEL,J4_SUPPLY,J4_DEMAND,J5_LEVEL,J5_SUPPLY,J5_DEMAND,J6_LEVEL,J6_SUPPLY,J6_DEMAND,J7_LEVEL,J7_SUPPLY,J7_DEMAND,J8_LEVEL,J8_SUPPLY,J8_DEMAND,J9_LEVEL,J9_SUPPLY,J9_DEMAND,J10_LEVEL,J10_SUPPLY,J10_DEMAND,J11_LEVEL,J11_SUPPLY,J11_DEMAND,J12_LEVEL,J12_SUPPLY,J12_DEMAND,J13_LEVEL,J13_SUPPLY,J13_DEMAND,J14_LEVEL,J14_SUPPLY,J14_DEMAND,J15_LEVEL,J15_SUPPLY,J15_DEMAND,J16_LEVEL,J16_SUPPLY,J16_DEMAND,J17_LEVEL,J17_SUPPLY,J17_DEMAND,J18_LEVEL,J18_SUPPLY,J18_DEMAND,J19_LEVEL,J19_SUPPLY,J19_DEMAND,J20_LEVEL,J20_SUPPLY,J20_DEMAND,J21_LEVEL,J21_SUPPLY,J21_DEMAND,J22_LEVEL,J22_SUPPLY,J22_DEMAND,P78_FLOW,P78_STATUS,P79_FLOW,P79_STATUS,attack1,attack2,attack3,attack4
985,2021-11-28 22:37:06.588211,10.668000000000001,10.668000000000001,88.03624696802962,6.752132104644112,6.751904558219704,78.38879954442656,2.700956996920953,2.700761716270508,78.30824499961982,2.7009567275072297,2.700761716270508,78.25316967758224,8.102480154211772,8.102285327173814,69.00588913914376,8.102449226791231,8.102285327173814,69.00103925007524,8.102449210570834,8.102285327173814,68.99980538664121,8.102449206444192,8.102285327173814,69.05553000460851,5.401687438727625,5.4015233730869205,56.84598284184249,5.401646604041346,5.4015233730869205,56.85847309334988,5.401646645814845,5.4015233730869205,56.86968437467278,5.401646683310843,5.4015233730869205,78.26953991707472,6.752099440007734,6.751904558219704,78.3959628813626,6.752099862827846,6.751904558219704,78.31648341957393,6.752099597009725,6.751904558219704,78.24306223697707,6.752099351453446,6.751904558219704,56.894304528142435,5.4016467656526554,5.4015233730869205,56.872073697961376,13.503932494108492,13.503809175893506,78.25328188589359,6.752099385632942,6.751904558219704,78.25169342188158,13.504003997994142,13.503809175893506,88.03657440939524,0.0,0.0,78.31648341957386,0.0,0.0,56.87207369796134,0.0,0.0,66.17033966726044,1.0,66.17033966726304,1.0,0,0,0,0
986,2021-11-28 22:37:13.256210,10.668000000000001,10.668000000000001,88.03624697042143,6.7521321046441205,6.751904558219704,78.38879955474802,2.7009569969209877,2.700761716270508,78.30824500938188,2.700956727507262,2.700761716270508,78.25316968687467,8.102480154211802,8.102285327173814,69.00588914714214,8.102449226791258,8.102285327173814,69.00103925775672,8.10244921057086,8.102285327173814,68.99980539424547,8.102449206444216,8.102285327173814,69.05553001176689,5.401687438727649,5.4015233730869205,56.84598284754212,5.401646604041365,5.4015233730869205,56.858473098191475,5.4016466458148615,5.4015233730869205,56.86968437935085,5.401646683310858,5.4015233730869205,78.26953992230948,6.752099440007752,6.751904558219704,78.3959628913553,6.752099862827879,6.751904558219704,78.31648343537593,6.752099597009777,6.751904558219704,78.24306224645005,6.752099351453477,6.751904558219704,56.89430453600443,5.401646765652681,5.4015233730869205,56.8720737024061,13.503932494108506,13.503809175893506,78.25328189401962,6.7520993856329685,6.751904558219704,78.2516934310551,13.504003997994174,13.503809175893506,88.036574411783,0.0,0.0,78.31648343537587,0.0,0.0,56.87207370240606,0.0,0.0,66.17033922272921,1.0,66.17033922272891,1.0,0,0,0,0
987,2021-11-28 22:37:20.118959,10.668000000000001,10.668000000000001,88.03624696528641,6.752132104644102,6.751904558219704,78.38879953590244,2.7009569969209246,2.700761716270508,78.30824498862302,2.700956727507193,2.700761716270508,78.25316966450951,8.102480154211728,8.102285327173814,69.00588912317059,8.102449226791176,8.102285327173814,69.00103923339182,8.102449210570777,8.102285327173814,68.99980536978467,8.102449206444135,8.102285327173814,69.05552998675286,5.401687438727565,5.4015233730869205,56.84598282117685,5.401646604041277,5.4015233730869205,56.85847307103136,5.40164664581477,5.4015233730869205,56.869684352295046,5.4016466833107675,5.4015233730869205,78.269539897961,6.752099440007671,6.751904558219704,78.39596287262161,6.752099862827816,6.751904558219704,78.31648341398423,6.752099597009706,6.751904558219704,78.24306222329464,6.752099351453401,6.751904558219704,56.894304511749404,5.4016467656526,5.4015233730869205,56.87207367472301,13.503932494108412,13.503809175893506,78.25328187054478,6.7520993856328895,6.751904558219704,78.25169340800798,13.504003997994097,13.503809175893506,88.03657440665671,0.0,0.0,78.31648341398417,0.0,0.0,56.87207367472298,0.0,0.0,66.17034017709992,1.0,66.17034017709962,1.0,0,0,0,0
988,2021-11-28 22:37:26.909686,10.668000000000001,10.668000000000001,88.0362469487122,6.752132104644047,6.751904558219704,78.3887994773335,2.7009569969207288,2.700761716270508,78.30824492176485,2.700956727506969,2.700761716270508,78.25316959069242,8.10248015421148,8.102285327173814,69.00588904119216,8.102449226790903,8.102285327173814,69.00103914941496,8.102449210570498,8.102285327173814,68.99980528532069,8.102449206443854,8.102285327173814,69.05552989947739,5.401687438727273,5.4015233730869205,56.84598272649627,5.401646604040961,5.4015233730869205,56.85847297199497,5.401646645814439,5.4015233730869205,56.869684253427664,5.401646683310437,5.4015233730869205,78.26953981048045,6.7520994400073775,6.751904558219704,78.39596281401049,6.752099862827619,6.751904558219704,78.31648335345986,6.752099597009503,6.751904558219704,78.24306214665373,6.752099351453143,6.751904558219704,56.89430442846422,5.4016467656523215,5.4015233730869205,56.87207357306512,13.503932494108073,13.503809175893506,78.25328179069216,6.752099385632624,6.751904558219704,78.25169333135318,13.50400399799384,13.503809175893506,88.03657439011076,0.0,0.0,78.31648335345982,0.0,0.0,56.87207357306509,0.0,0.0,66.17034325749863,1.0,66.17034325749833,1.0,0,0,0,0
989,2021-11-28 22:37:33.289689,10.668000000000001,10.668000000000001,88.03624702805095,6.752132104644312,6.751904558219704,78.38879977486651,2.7009569969217235,2.700761716270508,78.30824524325142,2.700956727508044,2.700761716270508,78.25316993228847,8.102480154212623,8.102285327173814,69.00588939968478,8.102449226792102,8.102285327173814,69.00103951204498,8.10244921057171,8.102285327173814,68.99980564895928,8.102449206445069,8.102285327173814,69.05553026893662,5.4016874387285085,5.4015233730869205,56.845983108726166,5.401646604042239,5.4015233730869205,56.85847336173685,5.401646645815743,5.4015233730869205,56.869684641107625,5.401646683311734,5.4015233730869205,78.26954016335013,6.752099440008559,6.751904558219704,78.39596310873291,6.752099862828605,6.751904558219704,78.31648370713836,6.7520995970106865,6.751904558219704,78.2430624997497,6.752099351454325,6.751904558219704,56.89430479030065,5.401646765653532,5.4015233730869205,56.87207396840395,13.503932494109394,13.503809175893506,78.253282142901,6.752099385633801,6.751904558219704,78.25169368180339,13.50400399799501,13.503809175893506,88.03657446931435,0.0,0.0,78.31648370713833,0.0,0.0,56.872073968403924,0.0,0.0,66.17032851199474,1.0,66.17032851199734,1.0,0,0,0,0
990,2021-11-28 22:37:40.338400,10.668000000000001,10.668000000000001,88.03624701513456,6.752132104644269,6.751904558219704,78.38879973612512,2.7009569969215943,2.700761716270508,78.30824519168512,2.700956727507872,2.700761716270508,78.2531698699554,8.102480154212413,8.102285327173814,69.00588932202133,8.102449226791842,8.102285327173814,69.00103943062766,8.102449210571438,8.102285327173814,68.99980556662685,8.102449206444794,8.102285327173814,69.05553018132296,5.401687438728216,5.4015233730869205,56.84598300616754,5.401646604041896,5.4015233730869205,56.85847325038732,5.40164664581537,5.4015233730869205,56.86968452938344,5.40164668331136,5.4015233730869205,78.26954006847323,6.752099440008241,6.751904558219704,78.39596306874076,6.752099862828473,6.751904558219704,78.31648368578463,6.752099597010615,6.751904558219704,78.24306243439784,6.752099351454107,6.751904558219704,56.894304710440586,5.401646765653265,5.4015233730869205,56.87207385219866,13.503932494109007,13.503809175893506,78.25328206846957,6.752099385633551,6.751904558219704,78.25169361534437,13.50400399799479,13.503809175893506,88.03657445641996,0.0,0.0,78.31648368578459,0.0,0.0,56.872073852198625,0.0,0.0,66.17033091257176,1.0,66.17033091257436,1.0,0,0,0,0
991,2021-11-28 22:37:47.217309,10.668000000000001,10.668000000000001,88.05306724371948,6.433127728896514,6.432900126216893,78.44878196531336,2.573355429786532,2.5731599485255887,78.37513360863876,2.5733551834704733,2.5731599485255887,78.32478011169545,7.719675082050255,7.719480015512047,69.08635419190459,7.719644184243883,7.719480015512047,69.08192010229187,7.7196441694141225,7.719480015512047,69.08079202265847,7.719644165641273,7.719480015512047,69.1317391683204,5.146484160927437,5.146319840406084,56.923696390067036,5.146443331272555,5.146319840406084,56.93511581412248,5.146443369464683,5.146319840406084,56.94536591512816,5.146443403746026,5.146319840406084,78.33974690305921,6.4330952428113575,6.432900126216893,78.45533118005916,6.433095629381607,6.432900126216893,78.38266574623735,6.433095386352921,6.432900126216893,78.31553922393228,6.43309516184906,6.432900126216893,56.96787528778572,5.146443479028356,5.146319840406084,56.94755039477991,12.865923879724788,12.86580030907888,78.32488271870322,6.433095193098269,6.432900126216893,78.32343044163146,12.86599537110313,12.86580030907888,88.05336661249812,0.0,0.0,78.38266574623728,0.0,0.0,56.947550394779874,0.0,0.0,63.04409942893471,1.0,63.044099428934416,1.0,0,0,0,0
992,2021-11-28 22:37:54.656633,10.668000000000001,10.668000000000001,88.05306731428782,6.433127728896748,6.432900126216893,78.44878222784503,2.57335542978741,2.5731599485255887,78.37513388634035,2.573355183471402,2.5731599485255887,78.3247804021325,7.719675082051228,7.719480015512047,69.08635448932858,7.719644184244877,7.719480015512047,69.08192040142673,7.7196441694151225,7.719480015512047,69.08079232221039,7.719644165642275,7.719480015512047,69.13173947027917,5.146484160928447,5.146319840406084,56.92369669532203,5.146443331273575,5.146319840406084,56.93511612131638,5.146443369465711,5.146319840406084,56.94536622014239,5.146443403747045,5.146319840406084,78.33974718496975,6.433095242812301,6.432900126216893,78.45533143918233,6.433095629382473,6.432900126216893,78.38266607236827,6.433095386354012,6.432900126216893,78.31553952350707,6.433095161850062,6.432900126216893,56.96787558708727,5.146443479029357,5.146319840406084,56.94755070441968,12.865923879725823,12.86580030907888,78.32488301206944,6.433095193099249,6.432900126216893,78.32343073803915,12.865995371104123,12.86580030907888,88.05336668295112,0.0,0.0,78.38266607236825,0.0,0.0,56.94755070441965,0.0,0.0,63.04408631255294,1.0,63.04408631255264,1.0,0,0,0,0
993,2021-11-28 22:38:01.618236,10.668000000000001,10.668000000000001,88.05306727546444,6.433127728896619,6.432900126216893,78.44878209179264,2.573355429786955,2.5731599485255887,78.37513373426705,2.5733551834708934,2.5731599485255887,78.32478023660929,7.719675082050674,7.719480015512047,69.08635430914104,7.719644184244275,7.719480015512047,69.08192021764836,7.719644169414509,7.719480015512047,69.08079213755668,7.7196441656416575,7.719480015512047,69.13173928057357,5.1464841609278125,5.146319840406084,56.92369649273543,5.146443331272898,5.146319840406084,56.93511591115293,5.1464433694650085,5.146319840406084,56.94536601056654,5.1464434037463445,5.146319840406084,78.3397469977179,6.4330952428116746,6.432900126216893,78.45533130353479,6.43309562938202,6.432900126216893,78.3826659241606,6.433095386353517,6.432900126216893,78.31553935197206,6.433095161849489,6.432900126216893,56.96787540444559,5.146443479028746,5.146319840406084,56.94755048951763,12.865923879725104,12.86580030907888,78.32488283601366,6.43309519309866,6.432900126216893,78.32343056692285,12.865995371103553,12.86580030907888,88.05336664419119,0.0,0.0,78.38266592416058,0.0,0.0,56.947550489517596,0.0,0.0,63.0440935285735,1.0,63.04409352857321,1.0,0,0,0,0
994,2021-11-28 22:38:07.867797,10.668000000000001,10.668000000000001,88.05306723159185,6.433127728896472,6.432900126216893,78.44878192373311,2.573355429786393,2.5731599485255887,78.37513356121266,2.5733551834703143,2.5731599485255887,78.32478005936166,7.71967508205008,7.719480015512047,69.08635413380401,7.719644184243688,7.719480015512047,69.08192004277917,7.719644169413923,7.719480015512047,69.08079196280154,7.719644165641073,7.719480015512047,69.13173910647669,5.146484160927231,5.146319840406084,56.923696322986395,5.14644333127233,5.146319840406084,56.93511574396134,5.146443369464449,5.146319840406084,56.945365845083515,5.146443403745791,5.146319840406084,78.33974684104176,6.4330952428111505,6.432900126216893,78.45533113844418,6.433095629381468,6.432900126216893,78.3826657033634,6.433095386352778,6.432900126216893,78.31553916961266,6.43309516184888,6.432900126216893,56.96787522876265,5.146443479028158,5.146319840406084,56.947550322766595,12.865923879724544,12.86580030907888,78.32488266210139,6.4330951930980795,6.432900126216893,78.32343038729753,12.865995371102949,12.86580030907888,88.05336660039033,0.0,0.0,78.38266570336334,0.0,0.0,56.94755032276656,0.0,0.0,63.04410168307302,1.0,63.04410168307273,1.0,0,0,0,0
995,2021-11-28 22:38:13.972027,10.668000000000001,10.668000000000001,88.05306724523055,6.433127728896517,6.432900126216893,78.44878196863903,2.573355429786543,2.5731599485255887,78.3751336143985,2.5733551834704924,2.5731599485255887,78.32478011949861,7.719675082050283,7.719480015512047,69.08635420283056,7.719644184243919,7.719480015512047,69.08192011398252,7.719644169414161,7.719480015512047,69.0807920345355,7.719644165641312,7.719480015512047,69.13173918127306,5.14648416092748,5.146319840406084,56.9236964061311,5.146443331272609,5.146319840406084,56.9351158320167,5.146443369464744,5.146319840406084,56.945365933143606,5.146443403746085,5.146319840406084,78.33974691793792,6.433095242811407,6.432900126216893,78.45533118371569,6.433095629381619,6.432900126216893,78.38266574465356,6.433095386352917,6.432900126216893,78.31553923220194,6.433095161849089,6.432900126216893,56.96787529914228,5.146443479028394,5.146319840406084,56.9475504136587,12.86592387972485,12.86580030907888,78.32488272902016,6.4330951930983025,6.432900126216893,78.32343045019687,12.865995371103162,12.86580030907888,88.05336661400672,0.0,0.0,78.38266574465352,0.0,0.0,56.94755041365867,0.0,0.0,63.04409914808116,1.0,63.04409914808086,1.0,0,0,0,0
996,2021-11-28 22:38:20.925477,10.668000000000001,10.668000000000001,88.05306725926249,6.433127728896564,6.432900126216893,78.44878202867582,2.5733554297867443,2.5731599485255887,78.37513367023936,2.573355183470679,2.5731599485255887,78.32478017181693,7.719675082050457,7.719480015512047,69.0863542463729,7.719644184244065,7.719480015512047,69.08192015537594,7.719644169414299,7.719480015512047,69.0807920754051,7.71964416564145,7.719480015512047,69.1317392191195,5.146484160927606,5.146319840406084,56.92369643423655,5.146443331272702,5.146319840406084,56.93511585439231,5.146443369464818,5.146319840406084,56.945365954511864,5.146443403746157,5.146319840406084,78.33974694374662,6.433095242811493,6.432900126216893,78.4553312416943,6.433095629381814,6.432900126216893,78.3826658387725,6.433095386353231,6.432900126216893,78.31553928541062,6.433095161849267,6.432900126216893,56.9678753417229,5.1464434790285365,5.146319840406084,56.947550433333184,12.865923879724916,12.86580030907888,78.3248827735408,6.433095193098452,6.432900126216893,78.32343050153308,12.865995371103331,12.86580030907888,88.05336662801575,0.0,0.0,78.38266583877245,0.0,0.0,56.94755043333315,0.0,0.0,63.04409653999018,1.0,63.04409653998989,1.0,0,0,0,0
997,2021-11-28 22:38:28.235734,10.668000000000001,10.668000000000001,88.0953215342231,5.631658507015975,5.631430763017379,78.59156668944432,2.252768174751802,2.252572215949036,78.53400376497984,2.252767982233281,2.252572215949036,78.49464801888044,6.757912431269718,6.7577167966103,69.27684566786354,6.757881602438626,6.7577167966103,69.27338002963106,6.75788159084784,6.7577167966103,69.27249833432292,6.75788158789902,6.7577167966103,69.31231811954211,4.505309306775862,4.50514438231034,57.107779248294776,4.505268488839755,4.50514438231034,57.11670457227875,4.5052685186903965,4.50514438231034,57.124715956316656,4.505268545484375,4.50514438231034,78.50634597812521,5.631626436800484,5.631430763017379,78.59668552781946,5.63162673894004,5.631430763017379,78.5398909024929,5.631626548991086,5.631430763017379,78.48742544915271,5.631626373520997,5.631430763017379,57.142309048436495,4.5052686043242645,4.50514438231034,57.12642332914505,11.262985744506812,11.262861575622491,78.49472825836729,5.631626397945157,5.631430763017379,78.49359318126417,11.263057206754015,11.262861575622491,88.09555551818177,0.0,0.0,78.53989090249284,0.0,0.0,57.12642332914501,0.0,0.0,55.18970094702863,1.0,55.18970094702834,1.0,0,0,0,0
998,2021-11-28 22:38:34.806203,10.668000000000001,10.668000000000001,88.09532155528385,5.631658507016045,5.631430763017379,78.59156676116376,2.252768174752042,2.252572215949036,78.53400384119522,2.252767982233536,2.252572215949036,78.49464809887021,6.757912431269985,6.7577167966103,69.2768457503544,6.757881602438903,6.7577167966103,69.27338011273434,6.757881590848118,6.7577167966103,69.27249841757546,6.757881587899298,6.7577167966103,69.3123182036564,4.505309306776144,4.50514438231034,57.10777933394134,4.505268488840042,4.50514438231034,57.116704658826634,4.505268518690685,4.50514438231034,57.12471604231985,4.505268545484663,4.50514438231034,78.50634605740383,5.631626436800748,5.631430763017379,78.59668559871747,5.631626738940277,5.631430763017379,78.53989098981096,5.631626548991378,5.631430763017379,78.48742553163568,5.631626373521273,5.631430763017379,57.142309131511745,4.505268604324542,4.50514438231034,57.12642341654523,11.262985744507105,11.262861575622491,78.49472833966472,5.631626397945428,5.631430763017379,78.49359326298138,11.26305720675429,11.262861575622491,88.09555553921177,0.0,0.0,78.5398909898109,0.0,0.0,57.126423416545194,0.0,0.0,55.189697031831166,1.0,55.18969703183087,1.0,0,0,0,0
